"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1095018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095033";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095044";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095072";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095086";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095128";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095161";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095172";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095185";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095190";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095224";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095265";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095286";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095289";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095294";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095305";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095320";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095324";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095344";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095352";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095422";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095425";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095439";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095442";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095446";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095451";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095468";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095486";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095517";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095524";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095554";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095582";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095595";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095625";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095686";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095693";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095696";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095709";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095718";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095720";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095728";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095731";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1095733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095734";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095781";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095797";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095799";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095802";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095803";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095828";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095838";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095852";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095857";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095878";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095887";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095945";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095964";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1095974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095983";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1095994";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096000";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096003";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096011";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096056";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096061";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096065";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096072";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096074";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096075";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096092";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096093";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096106";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096109";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096120";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096129";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096135";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1096136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096149";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1096160";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096172";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096203";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096212";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096213";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096219";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096221";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096245";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096247";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096248";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096252";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096263";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096269";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096337";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096383";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096396";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096397";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096400";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096412";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096423";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096424";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096443";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096461";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096499";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096509";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096536";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096552";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096557";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096565";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096578";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096622";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096638";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096654";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096666";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1096677";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096702";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096739";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096760";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096776";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096806";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096835";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096853";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1096869";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1096881";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096890";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096911";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096923";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1096978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097008";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097050";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097069";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097076";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097094";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097143";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097156";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097172";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097176";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097186";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097188";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1097200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097204";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097205";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097222";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097231";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097251";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097252";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097269";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097278";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097297";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097303";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097336";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097336";"2";"Vide folio";"Daler";"6 1/2";"Skilling";"20";"";"";"N";""
"1097347";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097355";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097361";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097383";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097409";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097430";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097442";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097463";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097485";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097516";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097523";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097534";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097549";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097553";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097565";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097601";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097603";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097608";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097614";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097615";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097624";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097674";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097694";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097711";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097726";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097735";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097736";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097747";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097760";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097773";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097777";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097789";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097791";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097802";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097825";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097832";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097835";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097841";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1097848";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097850";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097859";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1097889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1097939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
