"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1055360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055366";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055374";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055378";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055384";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055388";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055391";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055398";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055401";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055406";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055410";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055427";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055427";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1055427";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1055427";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1055457";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055457";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1055457";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056352";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056358";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056364";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056369";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056373";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056377";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056377";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056377";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056388";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056396";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056397";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056397";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056397";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056406";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056414";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056415";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056415";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056415";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056421";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056426";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056433";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056435";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056441";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056446";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056451";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056451";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056451";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1056461";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056465";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056469";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056478";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056481";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056482";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056495";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056502";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056508";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056516";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056550";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056560";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056568";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056575";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056579";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056609";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056614";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056616";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056617";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056624";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056630";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056635";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056638";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056642";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056670";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056670";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056670";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056691";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056691";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056714";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056718";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056729";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056740";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056743";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056749";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056762";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056789";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056804";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056810";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056820";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056820";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056820";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056820";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1056822";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056828";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056835";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056843";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056848";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056854";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056860";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056864";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056873";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056879";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056886";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056903";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056910";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056918";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056925";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056927";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056927";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056932";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056944";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056952";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056955";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056961";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056968";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056984";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056987";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056987";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1056987";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1056991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057006";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057010";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057022";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057022";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1057022";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1057030";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057041";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057052";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057079";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057092";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057100";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057104";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057116";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057147";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057156";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057173";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057179";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057214";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057222";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057232";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057238";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057251";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057261";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057262";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057269";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057270";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057278";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057281";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057283";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057285";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057287";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057288";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057291";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057298";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057306";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057310";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057320";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057322";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057328";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057329";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057339";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057344";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057347";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057350";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057359";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057365";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057372";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057373";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057397";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057423";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057439";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057445";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057446";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057456";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057463";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057471";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057481";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057484";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057485";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057493";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057500";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057501";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057514";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057519";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057520";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057526";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057530";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057537";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057540";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057549";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057551";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057558";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057563";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057567";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057577";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057587";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057600";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057642";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057648";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057650";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057652";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057671";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057674";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057679";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057681";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057684";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057690";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057697";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057701";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057703";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057707";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057713";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057714";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057721";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057727";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057731";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057732";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057738";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057746";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057750";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057756";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057760";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057763";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057767";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057772";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057781";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057791";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057801";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057806";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057820";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057829";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057836";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057840";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057842";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057860";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057907";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057925";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057930";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057962";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058003";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058017";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058025";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058041";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058065";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058108";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
