"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1049024";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049037";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049038";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049048";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049063";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049077";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049097";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049107";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049126";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049137";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049155";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049169";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049182";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049196";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049248";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049276";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049303";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049321";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1049324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049334";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1049349";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049361";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049374";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049386";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049398";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049406";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049414";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049417";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049422";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049434";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049441";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049448";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049452";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049463";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049473";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049487";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049493";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049503";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049509";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049516";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049528";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049530";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049541";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049543";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049556";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049573";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049579";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049600";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049603";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049627";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049762";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1049788";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1049805";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1049837";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1049867";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049870";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049883";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049916";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049917";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049931";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049932";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049950";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049958";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049980";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049989";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049992";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050013";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050021";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050026";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050033";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050041";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050068";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050083";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050093";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050105";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050108";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050130";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050214";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050247";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1050282";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1050356";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050433";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1050537";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050572";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1050914";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050924";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050947";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1050986";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051008";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051016";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051068";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051089";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1051089";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1051089";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1051110";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051117";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051118";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1051118";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1051118";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1051125";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051137";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051145";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051157";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051166";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1051166";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1051166";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1051192";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051193";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1051193";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1051193";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1051213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051216";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1051216";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1051216";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1051227";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051230";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051235";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051238";"2";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1051244";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051254";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051262";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051262";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1051262";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1051265";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051277";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051350";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1051369";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051380";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051424";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051427";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051468";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051471";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051474";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051477";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051485";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051497";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051507";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051508";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051512";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051517";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051521";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051528";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051534";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051539";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051546";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051553";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051562";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051567";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051582";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051585";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051591";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051599";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051606";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051623";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051636";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051637";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1051641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051660";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051704";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1051715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051719";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051743";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051815";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051821";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051829";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051837";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051878";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1051889";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051893";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051897";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1051904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051907";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051913";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051935";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1051987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052016";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052035";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052065";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052146";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052196";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052228";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052324";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1052335";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1052338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052342";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1052346";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1052351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052356";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1052364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052373";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1052378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052409";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1052414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052505";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052559";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052612";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052807";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052813";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052816";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052907";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052980";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1052986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1052994";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1052995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053182";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053189";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053191";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053211";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053227";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053269";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053311";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053345";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053386";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053386";"2";"Vide folio";"Daler";"3";"Skilling";"6";"";"";"N";""
"1053413";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053445";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053452";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053461";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053494";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053504";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053509";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053584";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053593";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053601";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053638";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053684";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053690";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053699";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053713";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1053722";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053761";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053769";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053788";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053795";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053895";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053906";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1053933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1053998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054019";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054097";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1054979";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1054986";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1054997";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055064";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055076";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055097";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055137";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055148";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055184";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055199";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055212";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055232";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055256";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055273";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055326";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1055359";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055372";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055379";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055390";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055404";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
