"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1072951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072994";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073016";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073112";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073130";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073136";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073142";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073148";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073163";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073169";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073184";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073194";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073204";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073226";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073235";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073243";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073259";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073267";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073315";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073331";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073363";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077430";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077443";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077458";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077475";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1077491";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1077549";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1077562";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1077577";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1077592";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1077632";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1077658";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077706";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077728";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077747";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077758";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077769";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077773";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077826";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077838";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077862";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077878";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077897";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077907";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077914";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1077957";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078000";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078014";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078022";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078061";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078071";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078083";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078092";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078101";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1078101";"2";"Vide folio";"Daler";"1";"Skilling";"8";"";"";"N";""
"1078308";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1078318";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078343";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1078374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078387";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078420";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1078457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078479";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1078494";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1079506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079523";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1079639";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1079649";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1079667";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1079679";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1079695";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1079707";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079721";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079726";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079733";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079740";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079745";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079757";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079769";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079791";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079810";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079881";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1079884";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079894";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079908";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079920";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079939";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1079947";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1079956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079964";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079971";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1079972";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079982";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079984";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079987";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079992";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080000";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080004";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080044";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080067";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1080067";"2";"Vide folio";"Daler";"2";"";"";"";"";"N";""
"1080086";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1080099";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080103";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080110";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080119";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080127";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080137";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080141";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080148";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080164";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080207";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080222";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080229";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080240";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080245";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080257";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080267";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080278";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080283";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080292";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080297";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080306";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080391";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1080395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080407";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1080408";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080413";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1080423";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1080428";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080437";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080438";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080449";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080451";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080461";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080464";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080472";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1080474";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080481";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080482";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080486";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080489";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080494";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080495";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080499";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080500";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080504";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080509";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080517";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080520";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080532";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080536";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1080543";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080545";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080548";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080552";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080555";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080556";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080563";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080570";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080574";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1080579";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080580";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080586";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080602";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080606";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080609";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080615";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080622";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080624";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080635";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080642";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1080645";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1080648";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080656";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080659";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080660";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080679";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080684";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080690";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080692";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080700";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080706";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080710";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080711";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080720";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080723";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080742";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080749";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080755";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080761";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080766";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080770";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080776";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080783";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080786";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080793";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080798";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080802";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080804";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080806";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080811";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080816";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083024";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083034";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083050";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
